OS|Windows NT|6.1.7600
CPU|x86|GenuineIntel family 6 model 15 stepping 13|2
Crash|EXCEPTION_ACCESS_VIOLATION_READ|0x10|0
Module|actxprxy.dll|6.1.7600.16385|ActXPrxy.pdb|F3D626B3AFFC4A91A8605582B7D203282|0x6eb90000|0x6ebddfff|0
Module|IconCodecService.dll|6.1.7600.16385|IconCodecService.pdb|765628B778E94EE28391DF261E546B1D2|0x6ebe0000|0x6ebe5fff|0
Module|ntshrui.dll|6.1.7600.16385|ntshrui.pdb|3C49A142389845178CBB53FAFE3FF9CD2|0x6ebf0000|0x6ec5efff|0
Module|cscdll.dll|6.1.7600.16385|cscdll.pdb|BADC9F3144DB446BB13131A67A1815012|0x6ec60000|0x6ec68fff|0
Module|cscui.dll|6.1.7600.16385|cscui.pdb|9F60EF7D38DA47E89D16BBF217A486352|0x6ec70000|0x6ecd9fff|0
Module|EhStorShell.dll|6.1.7600.16385|EhStorshell.pdb|878E29FEBFDD46DBA28AA12389F37C741|0x6ed00000|0x6ed30fff|0
Module|IDMShellExt.dll|6.9.1.6|IDMShellExt.pdb|BD8310A133D54B34BB7171A8B31A3AA51|0x6edc0000|0x6edc6fff|0
Module|mpr.dll|6.1.7600.16385|mpr.pdb|1408743D42224025A49E02A79CE7190A2|0x6f0d0000|0x6f0e1fff|0
Module|cscapi.dll|6.1.7600.16385|cscapi.pdb|3D7C1EEDC26B43C6B4CFD2BBF8EE08CB2|0x6f0f0000|0x6f0fafff|0
Module|winspool.drv|6.1.7600.16385|winspool.pdb|5C57A165F1614CDF81A0B9EF75AFA97D2|0x6f440000|0x6f490fff|0
Module|ssl3.dll|3.12.8.0|ssl3.pdb|113F89944FD947C9841A764E96C1F9211|0x6fc90000|0x6fcb0fff|0
Module|smime3.dll|3.12.8.0|smime3.pdb|66C7FC4511F24DED90B19C6C5C29D42B1|0x6fcc0000|0x6fcd7fff|0
Module|StructuredQuery.dll|7.0.7600.16385|StructuredQuery.pdb|F7A583F0C29745519540444F036F445C1|0x6fd20000|0x6fd7bfff|0
Module|PortableDeviceApi.dll|6.1.7600.16385|PortableDeviceApi.pdb|E71F2119CB3843609576A686C73E28762|0x6fe10000|0x6fe98fff|0
Module|wsock32.dll|6.1.7600.16385|wsock32.pdb|0AAE6683A7F540DFB265DCD12B7BD0FB2|0x70050000|0x70056fff|0
Module|winrnr.dll|6.1.7600.16385|winrnr.pdb|45F8B97B128548D788289C58E8C5B3CA2|0x70060000|0x70067fff|0
Module|PortableDeviceTypes.dll|6.1.7600.16385|PortableDeviceTypes.pdb|FFB5D3D360DD452AA6F82989BBB0EDDA2|0x70190000|0x701bafff|0
Module|EhStorAPI.dll|6.1.7600.16385|EhStorapi.pdb|DF6163D149CA493281A5C9EBFF21A5511|0x701c0000|0x701e1fff|0
Module|nssutil3.dll|3.12.8.0|nssutil3.pdb|92F06EDC9F484B41A7098A8BC06A7BCD1|0x70280000|0x70293fff|0
Module|ieproxy.dll|8.0.7600.16385|IEProxy.pdb|B7CA6579EFA04B69B0DF31186736CAD31|0x702f0000|0x7031afff|0
Module|oleacc.dll|7.0.0.0|oleacc.pdb|67620D076A2E43C5A18ECD5AF77AADBE2|0x70bd0000|0x70c0bfff|0
Module|WMASF.DLL|12.0.7600.16385|WMASF.pdb|1F7B68F3427745D786F36157BE3227482|0x71290000|0x712ccfff|0
Module|thumbcache.dll|6.1.7600.16385|thumbcache.pdb|F9455152F88842E7AFEB15F6252CBA792|0x71340000|0x71355fff|0
Module|rasadhlp.dll|6.1.7600.16385|rasadhlp.pdb|9C177D0E6FD14D28BAE05D9757E8182F2|0x714c0000|0x714c5fff|0
Module|mdnsNSP.dll|3.0.0.10|mdnsNSP.pdb|8267E62281484B38BBFD62E46E6877991|0x714d0000|0x714f0fff|0
Module|feclient.dll|6.1.7600.16385|feclient.pdb|559D3ADA120A4643B6EF40FF841B7D902|0x719e0000|0x719ebfff|0
Module|mozalloc.dll|2.0.0.3882|mozalloc.pdb|6D3FDB92499A444AB72587C85FBB918E2|0x71c60000|0x71c65fff|0
Module|WindowsCodecs.dll|6.1.7600.16385|WindowsCodecs.pdb|F1AE61119A6942EE9FC95F32210627442|0x71e90000|0x71f8afff|0
Module|winmm.dll|6.1.7600.16385|winmm.pdb|76D9200CF4D84D759AE6370C1853BD0A2|0x71f90000|0x71fc1fff|0
Module|netutils.dll|6.1.7600.16385|netutils.pdb|69913C72930E4FEEBCE40E4BCDA662122|0x72ee0000|0x72ee8fff|0
Module|wkscli.dll|6.1.7600.16385|wkscli.pdb|611BE492E75D43E6BBC58C517229CF042|0x72ef0000|0x72efefff|0
Module|dhcpcsvc6.DLL|6.1.7600.16385|dhcpcsvc6.pdb|4BCFF2B35428411EA9A0FCD6C14194D52|0x72f40000|0x72f4cfff|0
Module|FWPUCLNT.DLL|6.1.7600.16385|fwpuclnt.pdb|80FB9C506371484C85D4ACE109F1C4722|0x72f90000|0x72fc7fff|0
Module|xpcom.dll|2.0.0.3882|xpcom.pdb|57BB96834DE84304AC9DAE09918BCD042|0x730a0000|0x730a6fff|0
Module|plc4.dll|4.8.6.0|plc4.pdb|13FE68C21E474A039C99CDDD9ABC8D501|0x730e0000|0x730e6fff|0
Module|dhcpcsvc.dll|6.1.7600.16385|dhcpcsvc.pdb|D3E01A80603143AC83EA5801BEC674D82|0x731f0000|0x73201fff|0
Module|winnsi.dll|6.1.7600.16385|winnsi.pdb|F7A0C25B1B0E4FA6876494D3F6BFD1012|0x73320000|0x73326fff|0
Module|IPHLPAPI.DLL|6.1.7600.16385|iphlpapi.pdb|C2C3D877E86D4113B7464B01958803832|0x73330000|0x7334bfff|0
Module|plds4.dll|4.8.6.0|plds4.pdb|BBC4E13EBF904931A79175A38177189E1|0x73400000|0x73406fff|0
Module|slc.dll|6.1.7600.16385|slc.pdb|8728388BE5444934AA1B81ADF065B0E41|0x73480000|0x73489fff|0
Module|nlaapi.dll|6.1.7600.16385|nlaapi.pdb|4E6F29B512CC4375B2D4AEFDD430D15E2|0x73580000|0x7358ffff|0
Module|ntmarta.dll|6.1.7600.16385|ntmarta.pdb|654E30BBAE864799893AF657FEA771722|0x736f0000|0x73710fff|0
Module|xmllite.dll|1.3.1000.0|XmlLite.pdb|22C448B0417A48789983910B61DB1CA22|0x73720000|0x7374efff|0
Module|dwmapi.dll|6.1.7600.16385|dwmapi.pdb|D8D91B3F339A4FDC960FC7121D146DF42|0x73750000|0x73762fff|0
Module|dui70.dll|6.1.7600.16385|DUI70.pdb|EF8C41DF5F4D4D1A99D40BCBE9C9DAB32|0x737b0000|0x73861fff|0
Module|GdiPlus.dll|6.1.7600.16385|MicrosoftWindowsGdiPlus-1.1.7600.16385-gdiplus.pdb|E4796B027C644E038FF485F6850C5BD81|0x73870000|0x739fffff|0
Module|comctl32.dll|6.10.7600.16385|comctl32.pdb|5DB9AF3D1C7C4DE982018D7590337EA52|0x73a00000|0x73b9dfff|0
Module|duser.dll|6.1.7600.16385|DUser.pdb|363E97D3DCE44C3786A74C5EF3BB268D2|0x73ca0000|0x73ccefff|0
Module|uxtheme.dll|6.1.7600.16385|UxTheme.pdb|5BECAB35E7714835A6BF3DADD891BB3A2|0x73cd0000|0x73d0ffff|0
Module|propsys.dll|7.0.7600.16385|propsys.pdb|84CE69230C0D40F19807CF3930FCE85E2|0x73d70000|0x73e64fff|0
